20230101T000000.100000,6,0,2746.11,-2092.73,-1.14407,0,0,0,7047.75,9164.15,5.00993,12089.3,-3.81794,19073,7.14573e+19
20230101T000000.100000,6,1,2922.15,-2123.34,155.677,0,0,0,7280.9,9878.73,-725.633,13697.8,527.271,20876.2,7.90112e+19
20230101T000000.100000,6,2,2086.38,-1818.85,63.5887,0,0,0,5333.19,6036.82,-211.164,6995.17,184.088,12258,7.76866e+19
20230101T000000.100000,6,3,2626.42,-3635.56,728.447,0,0,0,21460.2,14845,-3055.21,11635.8,4229.09,32186.3,1.01162e+20
20230101T000000.100000,6,4,1583.36,-2348.8,79.3849,0,0,0,8850.14,5916.09,-200.11,4062.15,296.849,12838.3,7.73496e+19
20230101T000000.100000,6,5,3025.88,-2230.05,155.062,0,0,0,8023.31,10747.7,-748.598,14685.6,551.71,22606.6,9.92309e+19
20230101T000000.100000,6,6,3079.56,-2501.59,347.976,0,0,0,10167.7,12200.2,-1710.26,15276.2,1389.28,25187.2,3.88608e+20
20230101T000000.100000,6,7,7260.74,-8015.4,-2059.21,0,0,0,105880,89709.9,23914.3,88109.8,-26399.9,187146,6.14852e+19
20230101T000000.100000,6,8,7707.55,-8721.59,348.6,0,0,0,121819,107427,-4297.7,95195.1,4863.12,216756,9.9988e+19
20230101T000000.100000,6,9,9370.66,-6722.1,2376.83,0,0,0,78307,96474.7,-35625.6,143587,25556.3,212796,6.99443e+19
20230101T000000.100000,6,10,495.948,-558.58,-37.8275,0,0,0,528.368,410.413,27.8704,430.52,-31.3901,892.926,7.16892e+20
20230101T000000.100000,6,11,5350.63,-3937.84,-1485.52,0,0,0,27140.4,31997.2,12706.6,47068.8,-9351.53,70620.4,8.58046e+19
20230101T000000.100000,6,12,4169.47,-5140.47,-1049.69,0,0,0,43003.4,33399.8,6996.43,28916.2,-8625.78,70095.8,2.95944e+20
20230101T000000.100000,6,13,6233.34,-6745.14,-1988.09,0,0,0,75736.2,64088.9,19818.9,65611.2,-21446.2,134965,1.16236e+20
20230101T000000.100000,6,14,4485.38,-3356.78,-5.81615,0,0,0,18069.8,24059.6,41.6871,32212.8,-31.1979,50218.6,6.41116e+19
20230101T000000.100000,6,15,3087.81,-1544.06,-44.0906,0,0,0,3868.28,7601.59,217.099,15268.8,-108.56,19069.9,7.47645e+19
20230101T000000.100000,6,16,3211.55,-1924.39,368.477,0,0,0,6131.71,9764.71,-1888.06,16576.7,1131.34,22428.4,9.35288e+19
20230101T000000.100000,6,17,9880.57,-3490.2,-1105.45,0,0,0,21285,54542.3,17469.7,156425,-6170.98,175692,1.40382e+20
20230101T000000.100000,6,18,8796.55,-5042.88,1617.42,0,0,0,43886.3,69143,-22755.7,124858,13045.4,164498,3.02338e+20
20230101T000000.100000,6,19,7205.07,-2319.37,282.239,0,0,0,8780.57,26682.2,-3251.42,83078.9,1046.66,91668.1,4.05645e+20
20230101T000000.100000,6,20,5133.6,-1387.08,-50.4525,0,0,0,3141.82,11376,413.819,42170.9,-111.812,45244.6,1.97004e+20
20230101T000000.100000,6,21,4519,-2206.54,782.425,0,0,0,8631.47,15543.3,-5648.51,32874.7,2758.05,40465.7,1.67288e+20
20230101T000000.100000,6,22,8558.51,-4234.43,-724.057,0,0,0,29413.7,57626,9910.64,117375,-4903.41,145886,7.26992e+19
20230101T000000.100000,6,23,2371.07,143.263,-298.196,0,0,0,237.373,-531.14,1123.38,8995.91,67.8756,9029,8.74309e+19
20230101T000000.100000,6,24,3227.25,534.207,-123.23,0,0,0,542.458,-2744.22,633.936,16666.6,104.936,17120.9,5.89754e+19
20230101T000000.100000,6,25,4056.17,724.27,15.0908,0,0,0,901.681,-4689.28,-97.7066,26326,-17.4465,27163.4,1.75668e+20
20230101T000000.100000,6,26,10708.3,-1268.51,1772.4,0,0,0,7592.69,21139.3,-30356.9,183540,3596.07,186046,9.99075e+19
20230101T000000.100000,6,27,11484.2,-2348.58,-691.049,0,0,0,9619.97,42991.9,12694.1,211051,-2596.02,219843,7.61508e+19
20230101T000000.100000,6,28,8341.01,54.3946,-705.836,0,0,0,865.37,-720.317,9414.44,111316,61.3949,111321,7.51273e+19
20230101T000000.100000,6,29,8430.81,1513.06,1190.64,0,0,0,5921.2,-20004.8,-16052.3,113798,-2880.87,117390,1.26311e+20
20230101T000000.100000,6,30,9770.93,-15.6312,-112.952,0,0,0,84.7954,244.236,1765.1,152754,-2.82376,152754,6.59991e+19
20230101T000000.100000,6,31,6863.71,1186.43,-543.809,0,0,0,2773.41,-12939.2,5967.18,75392.3,1031.46,77629.3,4.88869e+19
20230101T000000.100000,6,32,8997.32,-1801.92,1405.62,0,0,0,8294.47,25319.1,-20225.4,129647,4050.6,134719,3.1044e+20
20230101T000000.100000,6,33,906.499,603.827,-65.4573,0,0,0,632.291,-843.205,91.7497,1336.49,61.1153,1898.39,7.15061e+19
20230101T000000.100000,6,34,2159.28,1311.44,444.218,0,0,0,3027.82,-4363.22,-1525.38,7561.83,-926.441,10213.8,2.90952e+20
20230101T000000.100000,6,35,2865.63,954.248,-390.547,0,0,0,1733.29,-4283.21,1782.94,13169.6,593.715,14596.9,5.36193e+19
20230101T000000.100000,6,36,1448.5,968.719,9.52735,0,0,0,1545.79,-2215.46,-21.7897,3376.86,-14.5724,4858.51,2.16696e+20
20230101T000000.100000,6,37,1856.91,562.429,234.341,0,0,0,644.383,-1629.13,-688.949,5529.67,-208.672,6024.03,1.19676e+20
20230101T000000.100000,6,38,11243.1,2527.71,-395.448,0,0,0,10521.9,-45403.4,7111.52,202265,1598.84,212473,9.47164e+19
20230101T000000.100000,6,39,9730.53,2565.4,185.603,0,0,0,10641.4,-39910.9,-2888.49,151501,-761.533,162023,9.22774e+19
20230101T000000.100000,6,40,8254.07,5833.43,-886.694,0,0,0,55327.6,-76416.4,11705.6,109448,8272.74,163454,7.02601e+19
20230101T000000.100000,6,41,7037.58,3381.42,-72.1778,0,0,0,18353.2,-38047,812.198,79257.7,390.245,97538.5,1.60955e+20
20230101T000000.100000,6,42,5404.72,2263.47,580.301,0,0,0,8709.61,-19358.9,-5012.39,46827.4,-2099.17,54935.5,1.8919e+20
20230101T000000.100000,6,43,6322.56,3297.26,-1154.77,0,0,0,19121.5,-32455.1,11672.8,64429.2,6087.47,81356.3,3.11401e+20
20230101T000000.100000,6,44,5200.42,1407.98,-793.087,0,0,0,4167.86,-11445.7,6590.12,43344,1784.23,46444.2,9.0905e+20
20230101T000000.100000,6,45,7961.67,2178.99,762.068,0,0,0,8520.25,-27504.7,-9702.08,101490,-2655.31,109018,8.66516e+19
20230101T000000.100000,6,46,4284.81,1863.86,-564.749,0,0,0,6040.54,-12568.4,3864.76,29466.7,1681.14,34934.7,1.40535e+20
20230101T000000.100000,6,47,751.857,952.71,-137.811,0,0,0,1488.16,-1100.58,161.339,962.125,204.439,2357.53,7.99868e+19
20230101T000000.100000,6,48,2781.1,2923.46,-178.254,0,0,0,13729.1,-12951.4,791.244,12435.5,831.745,26050,5.99114e+19
20230101T000000.100000,6,49,1129.38,1364.29,-436.218,0,0,0,3126.42,-2286.1,778.774,2257.26,940.761,5022.54,1.21887e+20
20230101T000000.100000,6,50,187.648,225.842,-62.0809,0,0,0,109.146,-34.6626,10.3615,96.2284,12.4705,140.685,4.74881e+27
20230101T000000.100000,6,51,8545.07,6466.1,-1186.73,0,0,0,68369.8,-87290.6,16219.5,117673,12273.4,183727,1.62166e+20
20230101T000000.100000,6,52,6277.55,8577.25,-2467.05,0,0,0,121129,-81480.6,24770.9,69433.2,33845.4,180766,9.42435e+19
20230101T000000.100000,6,53,5789.02,4432.48,-271.472,0,0,0,31549.7,-40967.8,2512.6,53687.7,1923.83,85055.6,4.2024e+19
20230101T000000.100000,6,54,4551.65,6255.05,-8.81565,0,0,0,62623.3,-45522.8,64.1583,33190,88.1688,95749.1,9.98815e+19
20230101T000000.100000,6,55,5350.75,3623.89,-500.872,0,0,0,21331,-30809,4283.99,45955.1,2901.41,66821.4,6.81125e+19
20230101T000000.100000,6,56,6402.86,6417.44,836.741,0,0,0,66484.2,-65152.2,-8567.93,66187.9,-8587.44,131489,1.06849e+20
20230101T000000.100000,6,57,3210.11,3772.48,211.15,0,0,0,22827.3,-19309.4,-1082.74,16566.2,-1272.42,39258.4,4.24426e+20
20230101T000000.100000,6,58,3486.33,3952.85,-1131.26,0,0,0,25922.7,-21003.4,6301.61,20633.3,7144.86,44450,1.14857e+20
20230101T000000.100000,3,0,2746.11,-2092.73,-1.14407,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,2922.15,-2123.34,155.677,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2086.38,-1818.85,63.5887,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,2626.42,-3635.56,728.447,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,1583.36,-2348.8,79.3849,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,3025.88,-2230.05,155.062,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,3079.56,-2501.59,347.976,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,7260.74,-8015.4,-2059.21,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,7707.55,-8721.59,348.6,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,9370.66,-6722.1,2376.83,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,495.948,-558.58,-37.8275,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,5350.63,-3937.84,-1485.52,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,12,4169.47,-5140.47,-1049.69,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,13,6233.34,-6745.14,-1988.09,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,14,4485.38,-3356.78,-5.81615,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,15,3087.81,-1544.06,-44.0906,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,16,3211.55,-1924.39,368.477,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,17,9880.57,-3490.2,-1105.45,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,18,8796.55,-5042.88,1617.42,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,19,7205.07,-2319.37,282.239,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,20,5133.6,-1387.08,-50.4525,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,21,4519,-2206.54,782.425,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,22,8558.51,-4234.43,-724.057,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,23,2371.07,143.263,-298.196,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,24,3227.25,534.207,-123.23,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,25,4056.17,724.27,15.0908,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,26,10708.3,-1268.51,1772.4,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,27,11484.2,-2348.58,-691.049,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,28,8341.01,54.3946,-705.836,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,29,8430.81,1513.06,1190.64,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,30,9770.93,-15.6312,-112.952,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,31,6863.71,1186.43,-543.809,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,32,8997.32,-1801.92,1405.62,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,33,906.499,603.827,-65.4573,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,34,2159.28,1311.44,444.218,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,35,2865.63,954.248,-390.547,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,36,1448.5,968.719,9.52735,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,37,1856.91,562.429,234.341,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,38,11243.1,2527.71,-395.448,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,39,9730.53,2565.4,185.603,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,40,8254.07,5833.43,-886.694,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,41,7037.58,3381.42,-72.1778,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,42,5404.72,2263.47,580.301,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,43,6322.56,3297.26,-1154.77,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,44,5200.42,1407.98,-793.087,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,45,7961.67,2178.99,762.068,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,46,4284.81,1863.86,-564.749,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,47,751.857,952.71,-137.811,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,48,2781.1,2923.46,-178.254,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,49,1129.38,1364.29,-436.218,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,50,187.648,225.842,-62.0809,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,51,8545.07,6466.1,-1186.73,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,52,6277.55,8577.25,-2467.05,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,53,5789.02,4432.48,-271.472,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,54,4551.65,6255.05,-8.81565,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,55,5350.75,3623.89,-500.872,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,56,6402.86,6417.44,836.741,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,57,3210.11,3772.48,211.15,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,58,3486.33,3952.85,-1131.26,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.200000,6,59,839.224,-1091.57,143.15,0,0,0,1942.14,1419.28,-188.204,1187.28,244.795,3034,1.10923e+20
20230101T000000.200000,6,60,2640.03,-3234.41,-1026.92,0,0,0,17437,12806.2,4328.38,12200.5,-5302.87,27893.5,1.5071e+20
20230101T000000.200000,6,61,1648.57,-1316.14,-318.818,0,0,0,2909.12,3361.81,833.56,4436.12,-665.477,7121.46,2.02733e+20
20230101T000000.200000,6,62,1726.72,-1375.05,182.831,0,0,0,3096.85,3741.89,-500.999,4815.92,398.964,7796.16,1.01091e+20
20230101T000000.200000,6,63,2972.48,-3329.07,463.274,0,0,0,17912.7,15630.9,-2198.94,14363.4,2462.73,31870,2.42648e+20
20230101T000000.200000,6,64,7467.75,-9747.64,76.2152,0,0,0,152053,116433,-910.407,89273.8,1188.35,241254,1.16684e+20
20230101T000000.200000,6,65,7068.26,-8636,331.601,0,0,0,119425,97548.8,-3748.95,80080.2,4580.46,199265,2.93583e+20
20230101T000000.200000,6,66,7305.8,-9020.07,-691.713,0,0,0,130507,105033,8083.23,85900.4,-9979.92,215579,9.27473e+19
20230101T000000.200000,6,67,1190.85,-1600.49,-313.909,0,0,0,4176.96,2944.09,592.242,2410.66,-795.971,6369.05,8.84591e+19
20230101T000000.200000,6,68,9660.71,-6788.52,4.94218,0,0,0,73777.2,104901,-76.37,149348,53.6647,223061,1.15847e+20
20230101T000000.200000,6,69,5871.78,-4941.15,1036.32,0,0,0,40106.6,45543.8,-9729.55,55902.9,8187.49,94229.5,3.15961e+20
20230101T000000.200000,6,70,6586.97,-7587.55,-439.334,0,0,0,92273.6,79781.8,4628.37,69633.6,-5331.44,161535,2.91836e+20
20230101T000000.200000,6,71,7449.42,-7747.98,600.852,0,0,0,96358,92028.2,-7159.12,89123.4,7446.04,184840,5.86301e+19
20230101T000000.200000,6,72,7674.55,-5689.7,-1096.46,0,0,0,53078.3,68914.9,13457.9,94942.6,-9977.31,146035,4.14228e+20
20230101T000000.200000,6,73,4225.2,-3262.12,-464.106,0,0,0,17282,21855.5,3133.14,28716.2,-2418.97,45590.5,6.05907e+19
20230101T000000.200000,6,74,5158.55,-3808.35,-691.882,0,0,0,23742.3,31036.7,5705.08,42869.5,-4211.83,65783.4,1.38905e+20
20230101T000000.200000,6,75,4820.97,-3803.83,-467.01,0,0,0,23404.9,29140.4,3598.5,37345.1,-2839.28,60337.8,6.05361e+20
20230101T000000.200000,6,76,2928.53,-1888.23,-344.508,0,0,0,5883.58,8732.25,1608.98,13796.5,-1037.42,19427.4,1.92652e+20
20230101T000000.200000,6,77,2565.93,-1178.08,-241.486,0,0,0,2350.14,4777.14,986.482,10561.7,-452.918,12755.5,8.93282e+19
20230101T000000.200000,6,78,3934.29,-1075.17,274.43,0,0,0,2020.99,6721.21,-1723.37,24778.7,470.964,26615.8,1.29112e+20
20230101T000000.200000,6,79,2920.33,-740.748,545.304,0,0,0,1383.17,3333.02,-2537.08,13677.9,643.535,14525.3,1.21378e+20
20230101T000000.200000,6,80,10142.7,-5375.86,-231.392,0,0,0,46356.6,87179.2,3753.96,164632,-1989.69,210839,6.79124e+19
20230101T000000.200000,6,81,10000.4,-3262.92,1030.42,0,0,0,18627.3,51689.2,-16481.5,160183,5377.55,177048,6.78299e+19
20230101T000000.200000,6,82,863.272,-305.352,152.524,0,0,0,237.614,390.485,-200.892,1203.45,71.0586,1343.29,8.37897e+19
20230101T000000.200000,6,83,7332.04,-1983.51,632.003,0,0,0,6949.62,23091.9,-7409.09,86061.9,2004.35,92309.3,1.12656e+20
20230101T000000.200000,6,84,7324.24,-4243.01,1604.84,0,0,0,31936.6,47908.8,-18796.6,86882.2,10889.1,114638,7.38171e+19
20230101T000000.200000,6,85,7056.72,-3136.17,569.544,0,0,0,16223.4,35193.4,-6426.29,79771.7,2855.99,95412.8,3.32143e+20
20230101T000000.200000,6,86,7785.3,-2890.77,539.06,0,0,0,13835.1,35836.3,-6710.91,97041.5,2491.83,110348,8.69901e+19
20230101T000000.200000,6,87,7734.88,-4418.3,548.505,0,0,0,31645.2,54445.3,-6784.78,95859.6,3875.59,126960,1.43245e+20
20230101T000000.200000,6,88,8371.61,-4730.6,-86.1904,0,0,0,35863.2,63331.8,1153.98,112152,-652.089,147940,3.85464e+20
20230101T000000.200000,6,89,4919.73,-2554.33,808.187,0,0,0,11311.9,19653.6,-6353.59,38961.2,3298.8,49166.7,1.4995e+21
20230101T000000.200000,6,90,11956.9,773.097,1802.79,0,0,0,6197.02,-14451.4,-34479.9,228772,-2229.36,229707,6.80416e+19
20230101T000000.200000,6,91,4581.42,270.564,-172.615,0,0,0,228.323,-1976.74,1262.92,33583.5,74.584,33700.3,5.08277e+19
20230101T000000.200000,6,92,3924.82,27.762,-6.87034,0,0,0,65.3053,-173.884,43.0317,24646.7,0.304382,24648,9.98765e+19
20230101T000000.200000,6,93,10870.7,1141.63,-694.91,0,0,0,2912.55,-19769.6,12082.7,189086,1268.9,191162,5.39303e+20
20230101T000000.200000,6,94,9835.61,-1352.65,352.743,0,0,0,3185.6,21251.2,-5548.86,154788,763.113,157710,1.21937e+20
20230101T000000.200000,6,95,11485.3,1679.9,2494.28,0,0,0,14321,-29436.4,-45823.1,211270,-6702.31,215578,1.015e+20
20230101T000000.200000,6,96,11679.7,1653.91,1832.29,0,0,0,9703.98,-30152.9,-34231.2,218370,-4847.34,222641,9.46693e+19
20230101T000000.200000,6,97,8753.93,266.506,260.658,0,0,0,286.133,-3727.51,-3648.95,122610,-111.089,122724,7.40628e+19
20230101T000000.200000,6,98,9220.67,1814.34,545.674,0,0,0,5786.98,-26664.7,-8046.73,136053,-1583.35,141300,9.10611e+19
20230101T000000.200000,6,99,6120.74,-1349.08,-803.609,0,0,0,3957.44,12981.3,7862.01,59992.4,-1732.87,62854.7,2.53035e+20
20230101T000000.200000,6,100,5819.97,-829.353,-75.1435,0,0,0,1172.09,7712.69,698.923,54196.7,-99.5974,55295.8,1.4433e+20
20230101T000000.200000,6,101,4905.73,-526.231,-574.617,0,0,0,1027.78,4067.76,4502.96,38512.7,-483.025,38949.9,8.12267e+19
20230101T000000.200000,6,102,2925.75,1505.43,-805.419,0,0,0,4494.51,-6600.42,3757.19,13926,1933.24,17325.8,8.45101e+19
20230101T000000.200000,6,103,1112.43,502.465,-204.964,0,0,0,511.478,-845.766,355.288,2001.95,160.477,2385.72,3.04283e+20
20230101T000000.200000,6,104,3735.56,1550.87,-132.302,0,0,0,3926.75,-9236.85,788.825,22340.6,327.492,26175.5,1.37956e+20
20230101T000000.200000,6,105,11291.4,4232.82,-1944.52,0,0,0,34026,-74462.3,35120.8,204746,13165.8,232662,1.01286e+20
20230101T000000.200000,6,106,10870.5,3913.09,474.399,0,0,0,24875,-67924.3,-8248.62,189115,-2969.3,213567,5.39062e+19
20230101T000000.200000,6,107,10183.3,2381.73,793.421,0,0,0,10091.5,-38568.7,-12922.7,165975,-3022.44,174996,9.13166e+19
20230101T000000.200000,6,108,10557.1,2072.99,1377.11,0,0,0,9857.91,-34429.9,-23253.4,178438,-4566.02,185200,1.30496e+20
20230101T000000.200000,6,109,7299.16,1684.5,-89.8802,0,0,0,4613.08,-19655.8,1048.93,85248.3,242.072,89784.5,5.32831e+19
20230101T000000.200000,6,110,8829.72,3264.15,-1105.54,0,0,0,18823.5,-45457.9,15611.7,124985,5771.28,141791,6.51462e+19
20230101T000000.200000,6,111,9400.03,3007.08,9.8154,0,0,0,14526.2,-45208,-147.564,141383,-47.2057,155845,8.10029e+19
20230101T000000.200000,6,112,6597.03,2174.49,-49.2141,0,0,0,7626.64,-22932,519.036,69639.9,171.082,77198.7,1.98554e+20
20230101T000000.200000,6,113,4458.55,1767.26,-282.952,0,0,0,5162.94,-12541.3,2014.99,31831.9,798.692,36803.2,6.74647e+19
20230101T000000.200000,6,114,1813.43,2601.24,-174.7,0,0,0,10863.2,-7494.62,504.88,5337.44,724.216,16088.2,1.14692e+20
20230101T000000.200000,6,115,2308.63,2462.78,-282.883,0,0,0,9794.06,-9001.42,1041.27,8629.58,1110.8,18232.5,9.2239e+19
20230101T000000.200000,6,116,2076.61,2160.24,28.5752,0,0,0,7497.96,-7144.92,-94.5202,6933.63,-98.3266,14366.3,1.21661e+20
20230101T000000.200000,6,117,7593.95,6981.38,-735.511,0,0,0,78487,-84363,8933.36,92694.6,8212.74,170253,5.94637e+19
20230101T000000.200000,6,118,572.826,709.19,-26.3008,0,0,0,830.405,-618.189,22.946,564.377,28.4085,1329.78,7.65723e+19
20230101T000000.200000,6,119,6012.5,5899.22,466.371,0,0,0,55891.2,-56544.7,-4483.97,58042.2,-4399.49,113522,8.0576e+19
20230101T000000.200000,6,120,226.093,187.33,-61.45,0,0,0,96.0862,-34.6751,12.3482,109.206,10.2311,140.622,4.34773e+26
20230101T000000.200000,6,121,6048.19,5414.88,-124.444,0,0,0,46962.8,-52356.3,1203.52,58568.5,1077.5,105443,1.64126e+20
20230101T000000.200000,6,122,4029.34,5687.55,-956.608,0,0,0,52267.4,-35947.1,6162.22,26993.7,8698.17,77735.3,1.04453e+20
20230101T000000.200000,6,123,4484.74,3892.74,-513.12,0,0,0,24522,-27692.7,3677.79,32388.9,3192.31,56426.6,6.09661e+19
