20230101T000000.100000,6,0,1205.83,-1736.11,-391.557,0,0,0,4922.49,3205.61,748.906,2533.68,-1078.24,7151.1,8.06162e+14
20230101T000000.100000,6,1,2099.04,-2122.27,-264.107,0,0,0,7293.04,7040.01,883.04,7138.05,-892.814,14256.5,4.97297e+14
20230101T000000.100000,6,2,1204.43,-854.486,-97.7942,0,0,0,1220.8,1609.37,185.016,2347.48,-131.26,3489.54,3.94874e+15
20230101T000000.100000,6,3,1648.15,-1159.68,-130.276,0,0,0,2212.58,3015.35,340.174,4376.33,-239.356,6498.28,3.38274e+14
20230101T000000.100000,6,4,7642.06,-8044.17,-1159.3,0,0,0,104584,97253.1,14170.6,94605.3,-14916.2,196976,3.14505e+15
20230101T000000.100000,6,5,5806.08,-8926.85,-761.735,0,0,0,127797,82474.6,7073.84,54634.1,-10876,181439,1.22966e+15
20230101T000000.100000,6,6,5682.06,-4726.26,-213.184,0,0,0,35820.9,42900.7,1936.7,51713.2,-1610.92,87397.5,1.78665e+14
20230101T000000.100000,6,7,5610.14,-4691.02,-1477.26,0,0,0,37300.2,40359.1,13250.7,51820,-11079.8,85569.5,3.62179e+15
20230101T000000.100000,6,8,5341.76,-7715.02,312.384,0,0,0,95305.8,65835.8,-2668.68,45803.8,3854.33,140890,1.30548e+15
20230101T000000.100000,6,9,6228.77,-5350.65,848.883,0,0,0,46507,52723.6,-8455.03,62592.5,7263.06,107884,4.55127e+15
20230101T000000.100000,6,10,4251.97,-5046.4,-624.706,0,0,0,41031.5,33992.5,4246.1,29329,-5039.44,69673.2,4.3497e+14
20230101T000000.100000,6,11,3840.94,-3305.52,-678.147,0,0,0,17941.1,19919.2,4161.18,23944.4,-3581.11,41088,4.92239e+15
20230101T000000.100000,6,12,11403.3,-2050.11,-1078.59,0,0,0,8589.27,37069.5,19673.4,208116,-3536.93,214781,1.65157e+15
20230101T000000.100000,6,13,9635.39,-4689.69,-837.735,0,0,0,36148.4,71832.3,12910.6,148772,-6283.77,183735,2.57258e+14
20230101T000000.100000,6,14,3697.11,-2570.95,1088.46,0,0,0,11894.1,14291.3,-6426.65,22507.4,4469.06,32449,2.2614e+15
20230101T000000.100000,6,15,3260.46,-1684.6,-710.21,0,0,0,5226.29,8433.83,3694.37,17192,-1908.79,21551.8,2.26154e+15
20230101T000000.100000,6,16,8751.17,-3594.33,-582.021,0,0,0,21189.1,50114.5,8145.75,122620,-3345.67,143204,3.85894e+14
