20230101T000000.100000,6,0,1646.84,-1706.69,169.822,0,0,0,4713.4,4442.16,-444.307,4396.22,460.453,9000.13,6.63947e+12
20230101T000000.100000,6,1,1798.91,-1941.76,515.411,0,0,0,6257.5,5346.25,-1475.32,5439.63,1592.48,11212.8,3.63413e+13
20230101T000000.100000,6,2,3183.75,-2782.48,226.58,0,0,0,12470.2,14101.6,-1151.62,16281.2,1006.48,28605.7,9.04689e+12
20230101T000000.100000,6,3,9213.83,-7029.52,-726.362,0,0,0,79636.6,103192,10704.9,136166,-8167.14,214894,6.58482e+12
20230101T000000.100000,6,4,9203.76,-5798.26,-856.908,0,0,0,54678.3,84826.7,12614.6,135887,-7947.05,189327,6.80499e+12
20230101T000000.100000,6,5,8285.97,-5677.58,939.28,0,0,0,52579.7,74583.1,-12447.7,110323,8529.19,161428,4.09877e+13
20230101T000000.100000,6,6,8174.11,-6120.27,-1686.81,0,0,0,62889.3,77830.3,22052.8,108563,-16511.8,166840,4.6296e+13
20230101T000000.100000,6,7,5747.22,-7496.18,-555.991,0,0,0,90115.1,68662,5110.36,53200.6,-6665.51,142758,7.08411e+12
20230101T000000.100000,6,8,7220.55,-6736.06,-462.732,0,0,0,72816.5,77618.2,5343.7,83607.4,-4985.14,156018,1.58764e+13
20230101T000000.100000,6,9,5693.81,-6695.55,-1114.55,0,0,0,72589.3,59985.2,10148.5,53061.1,-11934,123601,9.4293e+12
20230101T000000.100000,6,10,6265.55,-5342.65,1869.02,0,0,0,48941.7,50770,-18726.2,65190.1,15967.9,108485,5.30305e+13
20230101T000000.100000,6,11,4986.26,-4239.28,818.92,0,0,0,29413.8,33260.4,-6527.35,40257.1,5549.5,68535.8,1.22019e+13
20230101T000000.100000,6,12,6275.67,-5617.58,2230.51,0,0,0,54944.1,52421,-22384.9,66582,20037.5,113510,1.2792e+13
20230101T000000.100000,6,13,1707.43,-328.953,114.521,0,0,0,254.813,882.931,-308.737,4667.56,59.4812,4837.94,7.84374e+12
20230101T000000.100000,6,14,1770.81,-554.101,64.7144,0,0,0,555.569,1549.8,-181.227,5023.51,56.7075,5508.54,8.21399e+12
20230101T000000.100000,6,15,3530.02,-1118.78,506.873,0,0,0,2433.3,6182.42,-2854.64,19981,904.727,21941.5,3.71557e+13
20230101T000000.100000,6,16,4266.24,-1264.37,793.871,0,0,0,3541.79,8338.96,-5408.33,29207.7,1602.85,31681,2.95343e+13
20230101T000000.100000,6,17,10221.2,-4830.8,-1021.63,0,0,0,38755.6,78332.7,16702.5,167472,-7894.05,204495,9.78713e+12
20230101T000000.100000,6,18,10204.2,-2819.39,-575.691,0,0,0,13270.3,45879,9395.81,166643,-2596.04,179320,1.18975e+13
20230101T000000.100000,6,19,6966.12,-2535.61,-442.038,0,0,0,10619.3,28140.4,4923.29,77687,-1792.04,87930.1,7.97788e+12
20230101T000000.100000,6,20,6176.53,-3288.65,-1206.26,0,0,0,19166.7,31508.4,11911.3,61567.2,-6342.12,78345.4,1.25729e+13
20230101T000000.100000,6,21,5719.03,-2754.66,512.115,0,0,0,12533.2,25017.4,-4681.46,52422.7,2254.9,64473.2,7.0872e+13
20230101T000000.100000,6,22,1281.37,-12.4441,-235.448,0,0,0,150.84,24.0503,471.337,2627.06,-4.57743,2629.38,1.36558e+13
