20230101T000000.100000,6,0,2814.95,-3562.23,793.022,0,0,0,20713.8,15524.3,-3564.98,13335.9,4511.37,32983.3,3.29636e+14
20230101T000000.100000,6,1,1495.81,-1549.92,138.041,0,0,0,3889.03,3662.33,-327.535,3628.7,339.383,7423.77,6.04655e+15
20230101T000000.100000,6,2,8842.44,-7711.66,169.382,0,0,0,95214,109049,-2395.7,125149,2089.33,220254,3.93001e+16
20230101T000000.100000,6,3,7865.36,-6705.66,-1682.48,0,0,0,74604.3,82121,21165.6,100915,-18044.9,170929,1.52626e+15
20230101T000000.100000,6,4,5729.88,-5081.96,-966.33,0,0,0,42193.6,45817.4,8853.18,53216,-7852.08,93853.5,2.10842e+14
20230101T000000.100000,6,5,4202.03,-4080.03,33.8931,0,0,0,26668.5,27398.2,-227.606,28283.3,220.998,54886,1.03371e+15
20230101T000000.100000,6,6,6566.42,-6811.71,123.577,0,0,0,74281.6,71521.4,-1297.76,69034.4,1346.24,143228,2.37901e+14
20230101T000000.100000,6,7,5163.73,-6385.03,1447.99,0,0,0,66580.8,51082.3,-11956.3,44728.2,14784.2,107894,3.2976e+14
20230101T000000.100000,6,8,4970.31,-5286.28,332.366,0,0,0,44824.5,41919,-2641.13,39654,2809.03,84238.1,2.20075e+14
20230101T000000.100000,6,9,1371.56,-662.486,-153.433,0,0,0,784.133,1414.26,330.962,3028.99,-159.86,3712.74,3.90449e+15
20230101T000000.100000,6,10,1388,-712.851,-98.482,0,0,0,875.771,1550.88,215.129,3099,-110.487,3895.76,3.97428e+15
20230101T000000.100000,6,11,10434,-3352.54,-158.001,0,0,0,18077.5,55938.2,2636.84,174198,-847.246,192171,1.30622e+15
20230101T000000.100000,6,12,8304.75,-4977.43,-686.686,0,0,0,40241.6,65777.3,9120.53,110566,-5466.37,149990,4.18217e+14
20230101T000000.100000,6,13,2181.68,-1399.56,-448.721,0,0,0,3406.3,4710.79,1557.29,7727.62,-999.012,10751.5,3.91496e+15
20230101T000000.100000,6,14,2679.48,-1492.96,-341.318,0,0,0,3756.75,6294.42,1457.14,11546.5,-811.893,15054.4,1.75358e+15
