20230101T000000.100000,6,0,2906.25,-2831.46,1091.57,0,0,0,13836.2,12183.6,-5064.28,14471.5,4933.96,26345.9,6.87724e+18
20230101T000000.100000,6,1,907.464,-1048.11,-199.082,0,0,0,1811.7,1459.39,283.162,1389.67,-327.049,3076.54,3.3051e+18
20230101T000000.100000,6,2,2792.85,-2521.99,-234.842,0,0,0,10260.5,11194.1,1046.45,12548.3,-944.967,22657,2.08214e+19
20230101T000000.100000,6,3,7368.17,-8860.3,-1673.04,0,0,0,127465,102222,19717.8,89548.4,-23710.9,212473,3.00665e+18
20230101T000000.100000,6,4,8855.27,-7288.89,2701.91,0,0,0,92003.8,97511,-38270.8,130207,31501.2,210473,1.66368e+19
20230101T000000.100000,6,5,7752.69,-6596.39,-808.946,0,0,0,70263.9,81275.5,10030.6,96633.2,-8534.51,165787,4.11615e+18
20230101T000000.100000,6,6,8705.06,-6220.54,-602.756,0,0,0,62339.2,86335.1,8392.32,121463,-5997.06,183157,3.36985e+18
20230101T000000.100000,6,7,502.167,-566.131,-86.0615,0,0,0,545.847,417.619,64.3795,445.468,-72.5799,917.099,1.55815e+20
20230101T000000.100000,6,8,3901.06,-6586.49,-1879.48,0,0,0,70894.4,38606.2,11723.6,28578,-19793.9,93763.8,7.04944e+18
20230101T000000.100000,6,9,4828.11,-4586.15,-1343.86,0,0,0,35203.8,33954.3,10372.3,38696.7,-9852.49,70952,4.41698e+19
20230101T000000.100000,6,10,3432.77,-3737.58,395.16,0,0,0,22494.6,20372.3,-2167.04,19024.3,2359.46,41205.9,1.27953e+19
20230101T000000.100000,6,11,3860.47,-4067.28,-351.374,0,0,0,26592.2,24992.1,2167.6,23982.6,-2283.72,50313.7,5.02296e+18
20230101T000000.100000,6,12,8439.94,-5456.16,2107.72,0,0,0,52687.7,70410.9,-28451.7,116085,18393.1,161606,3.27698e+19
20230101T000000.100000,6,13,10902.5,-3706.89,1142.77,0,0,0,23915.5,64007.1,-19928.6,190407,6775.78,212171,2.11831e+19
20230101T000000.100000,6,14,3577.65,-1726.63,61.432,0,0,0,4826.81,9856.25,-350.761,20492.6,169.283,25249.4,5.47766e+19
20230101T000000.100000,6,15,7295.79,-2004.74,339.085,0,0,0,6660.79,23338.5,-3955.47,85183.1,1086.88,91596.2,2.40282e+19
20230101T000000.100000,6,16,7501.43,-2899.54,-556.816,0,0,0,13938.7,34612.8,6678.95,90107.1,-2581.62,103486,1.48301e+18
20230101T000000.100000,6,17,5028.64,-1699.81,429.676,0,0,0,4945.12,13567.4,-3452.22,40496.3,1166.94,45082.9,3.3157e+18
20230101T000000.100000,6,18,2348.05,282.521,-371.877,0,0,0,407.384,-1027.75,1387.34,8825.36,166.928,8950.56,5.57521e+18
20230101T000000.100000,6,19,2522.85,116.026,-276.568,0,0,0,206.773,-459.826,1109.46,10184,51.0243,10205.9,3.68466e+18
20230101T000000.100000,6,20,1037.65,198.454,67.1473,0,0,0,131.467,-316.389,-107.501,1725.25,-20.5599,1786.02,5.50167e+18
20230101T000000.100000,6,21,2824.32,-91.8263,60.7042,0,0,0,83.284,412.686,-272.944,12763,8.87412,12776.4,2.02929e+19
20230101T000000.100000,6,22,10986.6,2372.49,-822.098,0,0,0,10099.9,-41468.8,14446.8,193181,3119.69,202136,4.61161e+18
20230101T000000.100000,6,23,11692.3,-770.002,-36.2749,0,0,0,1014.46,14400.6,678.42,218735,-44.6778,219683,2.59761e+19
20230101T000000.100000,6,24,6768.25,1076.66,-1358.48,0,0,0,4794.63,-11191.7,14699.2,73369.1,2338.27,75151.8,5.86125e+18
20230101T000000.100000,6,25,5876.66,-286.37,-374.269,0,0,0,418.397,2678.64,3515.08,55256.9,-171.29,55387.7,2.29514e+18
20230101T000000.100000,6,26,6406.6,-154.563,724.168,0,0,0,939.961,1562.6,-7415.98,65671.8,178.914,65710.3,3.07328e+18
20230101T000000.100000,6,27,9757.81,-515.527,58.6702,0,0,0,494.541,8045.01,-915.604,152344,48.3735,152769,5.87788e+18
20230101T000000.100000,6,28,9192.65,-1288.42,399.254,0,0,0,2968.82,18906.5,-5869.6,135214,822.669,137864,1.56328e+19
20230101T000000.100000,6,29,3393.39,1344.69,-213.593,0,0,0,3011.32,-7254.04,1156.22,18442.7,458.171,21317.4,9.57477e+18
20230101T000000.100000,6,30,1514.99,843.21,52.7124,0,0,0,1189.82,-2014.86,-126.075,3688.46,-70.1709,4809.95,4.37925e+19
20230101T000000.100000,6,31,1620.12,903.819,72.8617,0,0,0,1362.23,-2312.07,-186.679,4216.83,-104.143,5506.77,6.30138e+18
20230101T000000.100000,6,32,1824.69,570.16,364.607,0,0,0,770.173,-1586.45,-1053.23,5351.58,-329.102,5849.55,3.1246e+19
20230101T000000.100000,6,33,4020.89,2388.42,336.76,0,0,0,9308.48,-15258.1,-2162.58,25932,-1284.58,34995.7,6.51841e+19
20230101T000000.100000,6,34,8541.58,5397.85,-592.774,0,0,0,47066.3,-73487.2,8098,116912,5117.54,163353,2.15797e+19
20230101T000000.100000,6,35,795.069,172.855,-47.4945,0,0,0,112.156,-205.9,56.7801,1014.46,12.3445,1059.44,5.86788e+19
20230101T000000.100000,6,36,6357.18,3606.28,727.822,0,0,0,21497.5,-36290.3,-7397.54,64883.8,-4196.45,85471,5.11025e+18
20230101T000000.100000,6,37,7397.44,2546.13,190.456,0,0,0,10481.5,-30098.2,-2252.75,87568.4,-775.374,97927.9,3.26986e+19
20230101T000000.100000,6,38,6921.3,1949.92,-764.715,0,0,0,7008.97,-21332.8,8462.03,76720.4,2383.98,82731.1,3.42243e+19
20230101T000000.100000,6,39,6133.52,1970.24,-1071.43,0,0,0,7932.31,-18782.2,10504.7,60369.6,3374.37,66404.7,2.37201e+18
20230101T000000.100000,6,40,7917.15,1944.1,-1867.62,0,0,0,11368,-23320.2,23644.5,100611,5806.02,106340,1.4171e+19
20230101T000000.100000,6,41,8206.39,2020.91,-752.576,0,0,0,7448.76,-26309.8,9876,107807,2432.07,114287,3.73256e+18
20230101T000000.100000,6,42,5273.69,1111.66,-793.896,0,0,0,3002.75,-9163.87,6689.79,44544.4,1410.16,46477.4,5.99613e+19
20230101T000000.100000,6,43,3870.6,1366.06,-87.0952,0,0,0,3053.48,-8436.09,538.098,23979,189.912,26956.4,2.91191e+19
20230101T000000.100000,6,44,2081.15,2797.88,-197.688,0,0,0,12570,-9255.98,656.111,7011.19,882.072,19455.1,8.83305e+18
20230101T000000.100000,6,45,2622.69,2424.44,118.083,0,0,0,9451.17,-10130.7,-493.96,11045.3,-456.622,20410.3,7.88993e+18
20230101T000000.100000,6,46,912.151,860.369,17.7439,0,0,0,1218.5,-1223.47,-25.2375,1361.59,-23.8048,2515.62,2.70179e+18
20230101T000000.100000,6,47,9168.04,8130.34,-466.084,0,0,0,105994,-119059,6835.1,134666,6061.46,240249,1.15829e+20
20230101T000000.100000,6,48,8342.67,6610.57,-1813.45,0,0,0,73190,-85648.2,24198.1,113414,19174.1,181281,1.1276e+19
20230101T000000.100000,6,49,187.406,225.845,-61.7235,0,0,0,109.088,-34.6052,10.2763,96.1,12.384,140.514,3.69384e+26
20230101T000000.100000,6,50,4796.07,6011.38,-839.289,0,0,0,58281.6,-45549.2,6436.15,37530.9,8067.05,94623,3.46841e+18
20230101T000000.100000,6,51,3623.27,3963.55,-467.119,0,0,0,25323.4,-22772.1,2704.27,21229.7,2958.24,46141,5.08876e+19
20230101T000000.100000,6,52,5274.34,7416.95,224.756,0,0,0,88066.5,-62522.9,-1895.79,44606.1,-2665.93,132528,8.50637e+18
20230101T000000.100000,6,53,3514.28,3452.01,562.503,0,0,0,19356,-19125.5,-3157.73,20039.9,-3101.77,38827.4,3.04081e+19
20230101T000000.100000,3,0,2906.25,-2831.46,1091.57,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,1,907.464,-1048.11,-199.082,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,2,2792.85,-2521.99,-234.842,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,3,7368.17,-8860.3,-1673.04,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,4,8855.27,-7288.89,2701.91,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,5,7752.69,-6596.39,-808.946,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,6,8705.06,-6220.54,-602.756,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,7,502.167,-566.131,-86.0615,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,8,3901.06,-6586.49,-1879.48,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,9,4828.11,-4586.15,-1343.86,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,10,3432.77,-3737.58,395.16,0,0,0,2500,0,0,2500,0,2500,0
20230101T000000.100000,3,11,3860.47,-4067.28,-351.374,0,0,0,2500,0,0,2500,0,2500,0
