20230101T000000.100000,6,0,3057.66,-2185.62,164.143,0,0,0,7713.88,10642,-800.759,14995,572.383,22602,8.95213e+19
20230101T000000.100000,6,1,3043.25,-2542.58,372.907,0,0,0,10511.9,12239.6,-1811.18,14935.7,1513.21,25162.2,3.37311e+20
20230101T000000.100000,6,2,2724.3,-3578.01,649.622,0,0,0,20754.3,15240.5,-2826.14,12342,3711.77,32359.7,8.32401e+19
20230101T000000.100000,6,3,2067.25,-1839.5,89.2316,0,0,0,5456.82,6046.26,-293.602,6871.51,261.256,12251.7,7.8476e+19
20230101T000000.100000,6,4,1563.89,-2362.49,55.5838,0,0,0,8951.21,5879.75,-138.39,3961.1,209.06,12843.4,7.8293e+19
20230101T000000.100000,6,5,499.654,-555.378,-29.0456,0,0,0,522.701,411.55,21.5587,435.511,-23.963,893.055,5.77957e+20
20230101T000000.100000,6,6,2727.85,-2116.46,-6.70658,0,0,0,7207.07,9206.42,29.1731,11930,-22.6346,19073,6.74681e+19
20230101T000000.100000,6,7,2941.07,-2096.63,161.212,0,0,0,7103.3,9816.31,-756.297,13875.4,539.149,20873.4,7.77235e+19
20230101T000000.100000,6,8,7673.39,-8749.28,403.879,0,0,0,122621,107258,-4957.14,94393.2,5652.18,216689,9.47936e+19
20230101T000000.100000,6,9,9536.37,-6516.19,2289.54,0,0,0,73696.8,95489.8,-34924.2,148197,23863.7,213448,6.53817e+19
20230101T000000.100000,6,10,6259.03,-6725.11,-1975.19,0,0,0,75289,64204.7,19771.5,66058.4,-21243.7,135047,1.06516e+20
20230101T000000.100000,6,11,1593.49,-1631.96,-265.715,0,0,0,4347.23,4072.79,672.322,4152.88,-688.554,8324.86,6.02158e+19
20230101T000000.100000,6,12,5379.22,-3900.07,-1481.92,0,0,0,26679.9,31868.2,12743.5,47529.3,-9239.35,70637.5,7.51318e+19
20230101T000000.100000,6,13,3616.49,-3241.2,667.881,0,0,0,17239.2,18368.9,-3858.18,21272.3,3457.81,37736.2,5.57514e+19
20230101T000000.100000,6,14,8310.1,-5939.74,-965.908,0,0,0,57478.7,78239.4,12838,111019,-9176.09,166942,6.58894e+19
20230101T000000.100000,6,15,3671.25,-3483.73,452.161,0,0,0,19623.7,20268.4,-2651.88,21750,2516.42,40983.6,7.13616e+19
20230101T000000.100000,6,16,4197.49,-5141.46,-927.85,0,0,0,42871.4,33824.4,6225.87,29054.4,-7626.01,70486.8,2.50351e+20
20230101T000000.100000,6,17,3843.82,-5483.24,859.07,0,0,0,48515.3,33138,-5278.74,24473.9,7530.17,71746.5,2.40799e+20
20230101T000000.100000,6,18,3209.59,-1937.7,311.425,0,0,0,6167.8,9853.97,-1594.75,16540.8,962.788,22490.3,8.51249e+19
20230101T000000.100000,6,19,8696.46,-3934.97,-768.417,0,0,0,25611.4,54373.8,10687.3,121177,-4835.81,145780,7.28638e+19
20230101T000000.100000,6,20,3072.8,-1574.01,-32.0632,0,0,0,4016,7711.95,157.109,15121,-80.4773,19071.4,6.66854e+19
