20230101T000000.100000,6,0,781.715,-1129.03,174.741,0,0,0,2075.76,1359.78,-213.994,1053.32,309.07,3018.26,1.57095e+15
20230101T000000.100000,6,1,1417.19,-1210.85,182.03,0,0,0,2413.13,2688.11,-408.048,3262.61,348.636,5559.93,4.80127e+14
20230101T000000.100000,6,2,8634.03,-7437.38,-689.041,0,0,0,88976.2,102336,9515.8,119625,-8196.94,207778,5.43791e+14
20230101T000000.100000,6,3,8603.16,-7974.27,317.861,0,0,0,101864,109654,-4374.11,118527,4054.36,220166,4.95214e+15
20230101T000000.100000,6,4,4551.6,-4499.05,80.9432,0,0,0,32424,32727.3,-588.898,33184,582.099,65533.6,9.27638e+13
20230101T000000.100000,6,5,6095.09,-7236.5,123.817,0,0,0,83823.9,70527.8,-1206.94,59492.1,1432.96,143227,1.44162e+14
20230101T000000.100000,6,6,2621.55,-840.066,-518.107,0,0,0,1574.69,3380.87,2162.11,11041.8,-692.84,12127.4,2.10046e+14
20230101T000000.100000,6,7,2604.94,-1616.35,-275.927,0,0,0,4313.91,6653.75,1145.18,10908.6,-710.576,15037.7,9.83796e+13
20230101T000000.100000,6,8,1788.15,-445.993,-224.873,0,0,0,453.794,1242.2,635.905,5124.42,-158.604,5435.19,4.62369e+14
20230101T000000.100000,6,9,9582.67,-4298.15,-1450.7,0,0,0,32414.2,64619.6,22234.6,147499,-9972.98,176484,3.54331e+14
20230101T000000.100000,6,10,10655.7,-2566.87,-9.79108,0,0,0,10602.7,43748,166.873,181672,-40.1984,192211,2.84188e+14
20230101T000000.100000,6,11,8383.01,-2276.62,418.41,0,0,0,8613.15,30448.9,-5609.08,112463,1523.29,120733,7.2708e+13
20230101T000000.100000,6,12,5396.28,-1911.71,-525.357,0,0,0,6296.17,16346.8,4530.46,46648,-1604.98,52439.7,9.33089e+13
20230101T000000.100000,6,13,2737.46,-55.5269,-591.523,0,0,0,625.663,230.613,2577.63,11990.2,-52.2848,11997.7,2.23166e+14
20230101T000000.100000,6,14,1483.69,136.99,-351.448,0,0,0,286.095,-301.556,820.062,3524.3,75.7168,3555.51,1.26465e+15
20230101T000000.100000,6,15,2100.65,391.315,-400.247,0,0,0,552.481,-1257.95,1333.86,7071.02,248.475,7307.53,2.14808e+15
