20230101T000000.100000,6,0,2033.9,-2198.84,-89.9509,0,0,0,7771.3,7117.23,291.418,6660.23,-315.051,14354.7,1.2751e+18
20230101T000000.100000,6,1,824.218,-762.447,46.0032,0,0,0,966.376,971.938,-58.745,1117.96,54.3424,2017.16,7.48838e+17
20230101T000000.100000,6,2,803.804,-1087.21,208.223,0,0,0,1937.86,1335.2,-262.069,1119.04,354.47,2926.49,9.1283e+17
20230101T000000.100000,6,3,2452.7,-2849.51,-441.233,0,0,0,13151,10997.2,1726.71,9840.4,-2006.06,22617.6,1.23771e+19
20230101T000000.100000,6,4,3316.9,-2856.53,679.308,0,0,0,13515.4,14763.7,-3597.76,17943.9,3098.41,30660,6.37299e+17
20230101T000000.100000,6,5,9498.49,-6296.33,1102.55,0,0,0,64825.4,94764.1,-16751,144967,11103.9,207785,2.06636e+18
20230101T000000.100000,6,6,2937.77,-3414.44,-249.295,0,0,0,18722.9,15968.7,1169.49,13902.6,-1359.25,32462.5,1.16256e+18
20230101T000000.100000,6,7,5902.41,-5090.22,1377.77,0,0,0,43234,46538.5,-13003.2,57063.4,11213.9,97200,1.72865e+18
20230101T000000.100000,6,8,4063.05,-5126.4,1071.12,0,0,0,42780.3,32402.2,-6956.86,27579.1,8777.56,68463,2.00285e+18
20230101T000000.100000,6,9,3256.64,-3731.18,554.999,0,0,0,22515.1,19166.3,-2887.23,17284.7,3307.94,39244.6,1.16614e+18
20230101T000000.100000,6,10,4544.42,-2980.67,-1106.34,0,0,0,15627.3,20746.4,8033.84,33650.4,-5269.37,47260.4,3.84706e+18
20230101T000000.100000,6,11,1248.71,-425.298,6.35399,0,0,0,346.809,830.167,-12.4031,2501.5,4.22436,2784.25,8.96858e+17
20230101T000000.100000,6,12,1305.73,-585.96,-155.467,0,0,0,634.199,1186.09,318.527,2744.96,-142.943,3277.98,3.28914e+18
20230101T000000.100000,6,13,1805.26,-897.086,217.352,0,0,0,1398.97,2535.82,-621.694,5241.83,308.938,6502.69,3.17996e+18
20230101T000000.100000,6,14,11253.7,-4259.25,-2002.49,0,0,0,34692.5,74546.9,36046.9,203444,-13642.9,231660,1.2634e+18
20230101T000000.100000,6,15,9605.51,-5642.81,-2640.77,0,0,0,59286.2,81823.7,40573.1,150504,-23834.9,198575,1.99176e+18
20230101T000000.100000,6,16,9418.09,-4092.64,-700.284,0,0,0,27513.1,61361.7,10548.6,142056,-4583.89,168721,6.09395e+17
20230101T000000.100000,6,17,4414.11,-1754.42,-720.795,0,0,0,5696.7,12084,5081.85,31297,-2019.82,36101.3,9.88549e+17
20230101T000000.100000,6,18,4517.74,-1686.41,376.871,0,0,0,4805.68,12094.7,-2719.51,32691.5,1015.16,37206.7,9.05487e+17
20230101T000000.100000,6,19,5538.34,-1455.6,-1096.09,0,0,0,5245.84,12410.8,9701.37,49205.3,-2549.74,52469.4,1.1208e+18
20230101T000000.100000,6,20,8041.8,-2741.23,-603.475,0,0,0,12602,35073.7,7760.55,103540,-2645.36,115496,6.50352e+17
20230101T000000.100000,6,21,4993.5,-2381.17,-391.474,0,0,0,9323.58,18904.6,3123.66,39953.3,-1489.53,48968.4,4.20221e+18
20230101T000000.100000,6,22,9401.7,-1644.14,-779.607,0,0,0,5330.39,24556.5,11722.3,141458,-2049.95,145753,1.81182e+18
20230101T000000.100000,6,23,9189.91,-2851.04,-241.084,0,0,0,13148.7,41876.9,3543.34,135141,-1099.27,148133,1.86187e+18
20230101T000000.100000,6,24,6674.88,-1465.36,-729.789,0,0,0,4308.97,15458,7787.4,71328.4,-1709.59,74722.7,1.03647e+18
20230101T000000.100000,6,25,8981.12,-2406.22,-163.012,0,0,0,9363.21,34550.3,2341.36,129064,-627.297,138321,1.47194e+18
20230101T000000.100000,6,26,5826.88,-3835.82,-777.151,0,0,0,24259.9,35288.6,7239.5,54635.3,-4765.75,77866.5,1.53857e+18
20230101T000000.100000,6,27,7209.63,-3274.25,-1423.73,0,0,0,19893.2,36525.4,16413.2,83731.2,-7454.05,100321,1.21802e+18
20230101T000000.100000,6,28,3118.46,-226.209,40.0443,0,0,0,148.08,1123.88,-198.985,15560,14.4341,15641.5,1.21528e+18
20230101T000000.100000,6,29,1504.87,-49.4478,164.061,0,0,0,110.112,115.571,-388.138,3623.54,12.7536,3628.09,2.21558e+18
20230101T000000.100000,6,30,4116.66,635.991,408.692,0,0,0,970.104,-4139.17,-2685.77,27122.7,-414.929,27762.8,1.11693e+18
20230101T000000.100000,6,31,4259.15,587.182,-24.0986,0,0,0,615.369,-3992.65,163.868,29025.8,22.5914,29576.2,1.26399e+18
20230101T000000.100000,6,32,3964.01,-163.68,424.795,0,0,0,394.262,1023.62,-2687.46,25142,110.969,25185,1.2836e+18
20230101T000000.100000,6,33,2067.57,258.667,-72.3608,0,0,0,178.24,-846.794,237.175,6840.89,29.6721,6946.91,8.42495e+18
20230101T000000.100000,6,34,7658.66,-1177.63,-901.989,0,0,0,3552.27,14225.5,11045.6,93879.5,-1698.42,96067.8,1.07091e+18
20230101T000000.100000,6,35,2995.04,1436.1,72.7994,0,0,0,3358.72,-6853.64,-347.595,14366,-166.669,17652.3,1.61097e+18
20230101T000000.100000,6,36,4228.01,1080.01,-87.226,0,0,0,1937.75,-7287.79,588.829,28606.4,150.411,30468.1,1.35425e+18
20230101T000000.100000,6,37,3999.63,2136.44,617.819,0,0,0,7827.05,-13392,-3946.12,25744.7,-2107.86,32899.4,2.65186e+18
20230101T000000.100000,6,38,6727.67,3273.38,105.045,0,0,0,17210,-35203.4,-1129.93,72434.1,-549.77,89562.5,3.26614e+18
20230101T000000.100000,6,39,8369.18,2531.86,177.601,0,0,0,10361.4,-33871.7,-2376.96,112079,-719.082,122326,1.62046e+18
20230101T000000.100000,6,40,2303.79,1227.31,247.73,0,0,0,2535.95,-4456.87,-907.837,8527.67,-483.635,10902.6,1.17417e+18
20230101T000000.100000,6,41,2552.35,1284.01,382.503,0,0,0,2874.9,-5124.39,-1554.53,10483.2,-782.041,13062.2,1.16835e+18
20230101T000000.100000,6,42,7702.47,4942.86,-111.543,0,0,0,39150.4,-60877.4,1374,94949.4,881.729,134016,2.31631e+18
20230101T000000.100000,6,43,5720.02,3670.26,199.373,0,0,0,21643.6,-33532.4,-1823.09,52387,-1169.79,73903.2,3.50147e+18
20230101T000000.100000,6,44,10104,4184.53,-417.939,0,0,0,28309.6,-67527.2,6754.3,163395,2797.27,191361,6.02075e+17
20230101T000000.100000,6,45,1995.22,2168.75,-318.131,0,0,0,7628.79,-6811.21,1010.96,6491.41,1098.89,13895.7,1.36023e+18
20230101T000000.100000,6,46,2079.52,1368.68,-105.654,0,0,0,3054.3,-4516.38,349.271,6943.76,229.88,9916.42,1.64867e+18
20230101T000000.100000,6,47,2462.03,2744.7,-268.758,0,0,0,12133.3,-10723,1055.61,9797.85,1176.8,21752.3,1.34861e+18
20230101T000000.100000,6,48,2214.04,3115.06,-540.704,0,0,0,15703.8,-10784.4,1910.28,8195.59,2687.68,23370.1,1.0389e+18
20230101T000000.100000,6,49,3724.3,2333.63,1275.48,0,0,0,10624.8,-12708.1,-7585.9,22943.2,-4753.28,30911,2.45725e+18
