20230101T000000.100000,6,0,2509.48,-2474.09,731.857,0,0,0,10259.5,9474.79,-2929.46,10528.7,2888.14,19872.5,8.34269e+15
20230101T000000.100000,6,1,974.603,-1106.12,-151.825,0,0,0,2001.39,1675.13,232.439,1576.17,-263.805,3478.03,9.01644e+15
20230101T000000.100000,6,2,2474.02,-3294.88,-19.1031,0,0,0,17393.2,13011.5,75.4402,9834.51,-100.471,27163.1,6.72906e+15
20230101T000000.100000,6,3,8226.5,-8973.3,451.247,0,0,0,129010,117916,-5937.9,108492,6476.94,237113,4.36568e+16
20230101T000000.100000,6,4,5052.93,-5504.81,-211.315,0,0,0,48546.6,44437.2,1707.2,40924.8,-1859.87,89336,1.10771e+16
20230101T000000.100000,6,5,5779.96,-5864.88,323.413,0,0,0,55148.8,54122.4,-2989.14,53570,3033.05,108488,8.70194e+15
20230101T000000.100000,6,6,4165.97,-4602.87,-1177.96,0,0,0,34925.8,29545.4,7843.86,29022.9,-8666.47,61669,1.05636e+16
20230101T000000.100000,6,7,2533.45,-1247.61,-490.864,0,0,0,2850.73,4879.81,1980.04,10356.8,-975.081,12761.7,7.51693e+15
20230101T000000.100000,6,8,10792.1,-3126.68,181.725,0,0,0,15749.6,53958.1,-3136.91,186359,908.826,201991,6.8995e+15
20230101T000000.100000,6,9,9960.09,-3811.42,-1343.6,0,0,0,25817.5,59754.2,21404.4,159103,-8190.81,181970,6.37797e+15
20230101T000000.100000,6,10,7216.67,-2761.85,1382.74,0,0,0,14926.9,30848.3,-15955.7,83727.2,6106.31,95535,1.14491e+16
20230101T000000.100000,6,11,8193.72,-2570.69,444.258,0,0,0,10919.1,33593.2,-5821.05,107453,1826.29,117993,9.13175e+15
20230101T000000.100000,6,12,5422.52,-3425.91,182.104,0,0,0,18862.6,29670.5,-1578.41,47079.4,997.226,65825,6.71917e+15
20230101T000000.100000,6,13,2241.47,-246.83,-198.594,0,0,0,222.574,871.445,706.672,8040.25,-77.8182,8136.71,1.34488e+16
20230101T000000.100000,6,14,2552.75,39.8949,-321.149,0,0,0,230.513,-159.384,1303.78,10426.5,20.3757,10430,1.22527e+16
20230101T000000.100000,6,15,3138.16,-151.989,-725.977,0,0,0,938.869,719.464,3631.15,15759,-175.865,15797.1,9.51692e+15
20230101T000000.100000,6,16,1555.14,-158.87,-26.3382,0,0,0,104.803,388.723,64.463,3870.21,-6.58542,3909.93,1.56339e+16
20230101T000000.100000,6,17,4369.14,468.778,-162.493,0,0,0,456.555,-3265.79,1133.57,30544.2,121.625,30894.7,1.07773e+16
20230101T000000.100000,6,18,4487.15,952.843,-223.557,0,0,0,1590.26,-6811.66,1601.97,32221.5,340.177,33668.1,9.91565e+15
20230101T000000.100000,6,19,10888.7,2022.19,1198.75,0,0,0,8826.48,-34806.4,-20877.8,189782,-3877.3,196247,9.38399e+15
20230101T000000.100000,6,20,11661.1,1387.88,-1631.84,0,0,0,7344.97,-25387.3,30437.7,217629,3622.64,220652,2.37848e+16
20230101T000000.100000,6,21,7474.69,1306.29,140.175,0,0,0,2822.82,-15606.4,-1675.25,89396.4,-292.771,92123.8,6.92139e+15
20230101T000000.100000,6,22,5676.88,351.016,-1205.65,0,0,0,2575.03,-3041.25,10937.9,51572.2,676.32,51763,1.07523e+16
20230101T000000.100000,6,23,6013.71,-432.402,-864.904,0,0,0,1552.28,4070.45,8313.08,57870.1,-597.733,58164.1,1.0458e+16
20230101T000000.100000,6,24,6562.42,265.577,-1007.92,0,0,0,1798.05,-2720.33,10573.4,68907.4,427.9,69018.9,5.08575e+15
20230101T000000.100000,6,25,5078.17,96.1583,-829.524,0,0,0,1177.69,-759.273,6729.76,41260.9,127.432,41276.9,1.71091e+16
20230101T000000.100000,6,26,9290.93,6549.63,-863.372,0,0,0,69475.5,-96771.8,12830.5,138531,9044.84,206751,2.05988e+17
20230101T000000.100000,6,27,7793.11,4064.75,295.344,0,0,0,26595.5,-50599.9,-3680.74,97215.8,-1919.81,123608,1.4871e+16
20230101T000000.100000,6,28,6198.07,2308.27,1679.44,0,0,0,12540.9,-21395.3,-16640.5,62022.6,-6197.23,69994.5,1.7062e+16
20230101T000000.100000,6,29,5873.06,3524.32,-1104.45,0,0,0,21354.1,-32229.1,10369.7,55721.9,6222.69,75063.5,1.56394e+16
20230101T000000.100000,6,30,4583.63,2587.11,-1237.86,0,0,0,12614.4,-17898,9065.8,34222.4,5116.95,44327.8,2.85785e+16
20230101T000000.100000,6,31,4740.18,3227.8,-403.108,0,0,0,16891.1,-24330,3053.58,36053.4,2079.32,52621.1,1.39913e+16
