20230101T000000.100000,6,0,1403.37,-1236.8,92.7179,0,0,0,2491.16,2738.61,-205.814,3185.03,181.385,5598.75,9.96448e+14
20230101T000000.100000,6,1,1482.97,-1560.08,160.537,0,0,0,3943.94,3649.3,-377.643,3573.8,397.28,7413.21,2.89997e+15
20230101T000000.100000,6,2,845.716,-1089.58,117.87,0,0,0,1931.74,1432.82,-156.165,1197.9,201.196,3044.34,5.06671e+15
20230101T000000.100000,6,3,8775.33,-7787.82,190.652,0,0,0,97108.6,109285,-2676.08,123264,2374.93,220251,1.89175e+16
20230101T000000.100000,6,4,2645.6,-3714.79,665.874,0,0,0,22339.3,15359.8,-2813.31,11711,3950.28,33279.6,2.25441e+14
20230101T000000.100000,6,5,7831.18,-6617.39,-2131.47,0,0,0,74340.5,79301.4,26697.3,101178,-22559.4,168190,9.44354e+14
20230101T000000.100000,6,6,7562.78,-6556.86,531.755,0,0,0,69082.6,79085.5,-6431.91,91734.7,5576.41,160301,1.06743e+15
20230101T000000.100000,6,7,5145.37,-6425.77,1328.13,0,0,0,67191.9,51493.3,-10927.7,44117.4,13647,108426,2.09175e+14
20230101T000000.100000,6,8,4882.59,-5372.03,246.545,0,0,0,46246.8,41886.8,-1924.58,38231.8,2117.51,84317.5,1.36289e+14
20230101T000000.100000,6,9,6385.38,-6982.13,95.8507,0,0,0,78036.2,71294.5,-978.832,65279.8,1070.31,143237,1.87117e+14
20230101T000000.100000,6,10,1384.36,-634.421,-157.083,0,0,0,728.947,1366.29,341.995,3084.15,-156.729,3710.97,2.01111e+15
20230101T000000.100000,6,11,1393.07,-704.738,-84.2161,0,0,0,854.496,1540.52,184.638,3120.34,-93.4066,3899.86,1.97385e+15
20230101T000000.100000,6,12,10517.7,-3082.66,-86.7071,0,0,0,15274.5,51855.4,1458.65,177001,-427.52,192199,7.36896e+14
20230101T000000.100000,6,13,6515.4,-1302.69,72.6813,0,0,0,2784.87,13566.2,-756.99,67923.5,151.353,70635.9,8.49141e+14
20230101T000000.100000,6,14,2208.73,-1364.29,-423.137,0,0,0,3230.53,4665.4,1486.71,7901.94,-918.308,10785.3,1.9212e+15
20230101T000000.100000,6,15,2650.21,-1534.4,-310.514,0,0,0,3929.98,6411.99,1311.12,11292.4,-759.103,15005.4,2.36581e+14
20230101T000000.100000,6,16,9044.35,-4279.12,-598.024,0,0,0,29817.1,61677.1,8650.53,130997,-4092.8,160178,1.07782e+15
20230101T000000.100000,6,17,3276.56,175.64,-773.489,0,0,0,1064.33,-866.386,4040.74,17180.3,216.604,17230.1,6.46482e+14
20230101T000000.100000,6,18,1662.36,330.335,-227.25,0,0,0,314.564,-850.801,596.165,4427.03,118.467,4597.22,2.99272e+15
20230101T000000.100000,6,19,2742.76,152.687,-548.295,0,0,0,578.177,-639.942,2393.88,12038,133.265,12076.1,5.93936e+14
20230101T000000.100000,6,20,4565.64,947.171,-148.527,0,0,0,1530.55,-6899.37,1083,33356.2,224.675,34787.6,7.67865e+14
20230101T000000.100000,6,21,11057.4,1522.14,-2475,0,0,0,13385.7,-25597.1,43773.9,195808,6025.86,199335,3.42544e+15
20230101T000000.100000,6,22,6519.26,524.03,-295.672,0,0,0,641.808,-5449.79,3081.22,68002.5,247.674,68440.7,1.12564e+14
20230101T000000.100000,6,23,4721.2,426.481,-378.472,0,0,0,581.429,-3195.37,2853.89,35665.9,257.801,35955,3.1538e+14
20230101T000000.100000,6,24,1913.85,2119.89,-660.93,0,0,0,7531.42,-6113.57,2014.45,6279.03,2231.32,13054,2.1937e+17
20230101T000000.100000,6,25,1310.59,1462.52,-395.102,0,0,0,3560.98,-2912.11,820.247,2920.88,915.334,6173.06,1.06384e+18
20230101T000000.100000,6,26,2100.07,2388.66,-702.406,0,0,0,9499.87,-7604.44,2351.26,7536.11,2674.37,16188.5,1.50606e+17
20230101T000000.100000,6,27,2257.15,2628.04,-776.919,0,0,0,11486.4,-8983.57,2796.89,8742.42,3256.48,19205.2,1.21688e+17
20230101T000000.100000,6,28,2296.78,2822.72,-651.375,0,0,0,13043.5,-10010.3,2386.7,8886.05,2933.23,21190.7,1.04104e+17
20230101T000000.100000,6,29,2499.06,2808.2,-875.561,0,0,0,13186.5,-10589.3,3491.53,10710.9,3923.43,22613.4,9.36714e+16
20230101T000000.100000,6,30,2573.45,2951.45,-920.826,0,0,0,14549.8,-11450.6,3782.15,11401.4,4337.69,24537.3,8.75964e+16
